rows,50000
columns,6
x1,x2,x3,x4,x5,F17
3,2,3,-3,1,22.704806630439958
1,-4,1,-4,-1,17.88921518788741
-5,-4,-5,-4,-5,26.58144078555388
4,3,-2,4,2,23.56611879843556
-5,-3,5,-4,0,21.551494710861075
3,-5,1,5,-1,8.59431297078115
-1,-4,0,-3,-4,22.0
4,4,5,-4,0,27.7573460774911
1,4,1,3,-2,22.278748021764834
-1,-2,3,-1,-3,16.215950190475482
-2,2,1,-2,-5,27.144941312845468
2,-4,0,-3,-3,22.0
-5,-2,1,5,3,16.167891473403802
-4,2,-5,4,1,17.132791072233893
3,-2,-3,4,2,32.04215639008605
-5,4,1,-1,-2,19.647105144935054
3,2,2,2,2,17.600231453723335
5,2,3,-2,-4,31.381470316225478
-1,3,1,-4,1,20.34697268403932
0,-5,0,4,5,22.0
-4,4,-4,3,-5,20.927057550441234
-4,-4,1,0,-2,22.0
3,-4,-5,-2,-3,21.35911180647835
5,4,0,2,-5,22.0
4,-1,-1,2,-4,24.628657134399667
-1,5,2,-4,-2,9.985715503806006
-4,-5,5,5,2,5.753974135254214
-2,5,3,3,5,20.251695791015553
-5,1,-2,5,-1,26.945449119777315
5,5,-5,-2,-4,8.007597620062759
-1,-5,-5,-4,3,12.973003440056276
-2,1,2,5,-2,14.337469795008696
4,5,-3,1,-3,31.589590659204426
1,4,-2,4,-1,23.892219931370636
-2,-3,-3,-2,2,24.123125939599547
4,5,3,-1,4,31.589590659204426
-4,-3,-4,-4,-1,19.470950820579784
-4,2,2,3,3,21.12498616653433
4,2,-1,5,-4,17.302738016137745
-2,5,-1,1,3,29.978921273996534
-1,0,-4,5,-2,19.825401696160725
4,-3,3,-2,0,18.97434755526189
-3,-4,-1,-3,2,21.924242098130613
-2,-5,-1,1,5,11.780869239764781
1,-3,4,-2,-5,23.51802999833374
3,-1,3,1,2,20.004570439218874
-2,5,-4,4,-1,12.583866484863254
4,0,2,-1,2,19.773006641515636
3,5,-5,2,4,31.128694138740013
-4,2,-1,-1,-4,17.87807945643072
-4,-1,5,4,4,24.872417074551336
-3,-2,3,-3,3,20.127451746666374
-5,-2,-2,1,3,15.521920316712226
1,3,2,-5,2,19.348768545178746
-2,-2,-5,3,3,20.45840613308446
0,3,2,2,-1,17.793522095345505
5,2,-1,-5,-5,29.57226638142981
-5,1,0,1,1,22.0
2,1,2,-4,2,28.04742431986815
-1,-1,-5,-2,-5,13.989469589539056
-1,0,3,4,5,23.70889604844464
-4,0,2,2,-5,24.40649929348427
-1,-1,-1,-4,4,27.078095960460075
-3,-2,0,5,2,22.0
2,-5,2,-4,-2,33.63384363107845
2,1,4,1,0,28.970215317974088
-5,2,-2,0,-3,22.0
-3,3,-4,2,0,18.765732895022897
1,1,1,5,-1,18.880225714955113
-3,-2,-4,5,0,34.778809028580476
-1,0,0,4,3,22.0
-2,1,0,-3,-2,22.0
-2,-3,1,4,-3,20.647525848229883
-5,-2,2,3,-1,23.08641494908673
0,1,5,1,-1,23.969799327797794
1,-2,-1,-3,-5,22.7424344156321
3,1,-1,0,2,22.0
0,-3,1,5,-3,24.630072749716163
-1,3,5,2,-2,19.392403434883892
1,0,5,5,-3,24.175860209593047
1,0,-3,-1,-3,20.099918473136185
-4,0,5,-1,5,19.690116752878527
0,1,-2,4,-2,23.708025253736743
3,-5,0,-5,0,22.0
2,0,-5,-5,3,20.32412830158839
3,-4,2,4,1,22.514265934403696
-3,0,-1,4,3,24.396554730979194
-4,-3,2,1,-1,24.712655873299237
-2,5,-1,3,4,23.338115579531827
1,-2,3,4,-1,16.797939075899528
5,4,3,5,5,18.49675054355023
1,-2,-3,4,-2,27.202060924100472
3,3,-3,5,-5,25.396194796388507
-1,2,0,0,-3,22.0
-4,-4,-2,3,-5,22.288078562628446
1,-5,1,-5,4,30.711803499452458
2,-4,-1,3,3,22.33479179172589
3,0,-5,2,2,18.219513238362754
-5,4,-2,-1,-2,24.978299551753445
2,-3,-5,2,1,19.86651622842997
1,-5,-1,2,0,13.739055195108206
0,-1,0,-4,-3,22.0
-2,3,3,-5,-1,23.096470977431153
-5,4,0,0,-2,22.0
0,3,-1,2,-3,25.323171510393884
1,0,-1,-4,-4,23.307953395337556
4,0,-5,1,1,19.690116752878527
-3,3,-2,3,1,21.515783758690176
2,2,0,-3,1,22.0
-1,3,-3,2,-5,24.594936967031412
1,-5,-4,0,-2,22.0
0,4,-1,5,-1,22.484086279762753
-4,0,-5,-2,3,24.496070489411835
-1,-1,-3,-2,-2,14.028359844572481
2,4,2,-1,1,16.637419481554897
-2,2,-4,-1,-1,15.75260987811127
-4,2,-4,-1,2,16.59140286440904
0,-3,3,-3,-5,22.505702868852318
-2,-1,-3,-4,-5,25.609638901685045
3,3,-3,2,-2,18.779567197378878
1,-2,-3,-4,-2,16.797939075899528
-2,-1,0,4,-1,22.0
1,-2,2,-1,1,16.39630480608771
4,-3,4,4,2,19.470950820579784
2,-1,3,-4,3,18.390361098314955
-2,-3,-4,4,-3,23.77465522343389
-1,5,-2,-4,-1,34.014284496193994
2,-3,-1,-1,3,23.503784360481223
-5,-2,-3,0,3,22.0
1,5,5,-3,2,24.323673238102035
1,2,0,2,1,22.0
5,1,1,-2,4,18.295227609771086
0,3,-2,1,-4,25.892707711006032
-1,-4,-5,2,-5,28.484628688526293
3,1,-2,-2,-3,31.37868379190043
4,5,4,-4,3,13.33826044084958
1,4,0,-2,-5,22.0
1,-3,1,-3,3,22.17954692284292
-4,2,5,4,-4,26.867208927766107
5,-5,-1,5,4,31.49899746515281
5,-3,0,3,-4,22.0
-5,5,2,3,-3,19.90635131375594
1,0,2,-4,-1,20.344389676970618
2,2,0,-5,0,22.0
2,5,-1,4,-5,14.823914740916894
2,3,1,3,1,22.123503152881863
-2,5,4,-5,-5,10.06906814246179
0,-1,0,1,0,22.0
-1,1,-4,4,0,25.230772924955627
3,3,-5,-5,-5,18.587236608040254
1,1,3,-2,0,18.13483356578038
3,0,2,-5,0,25.843748511971874
-5,5,-4,-1,2,9.05883055299411
-3,-3,4,-2,-4,17.67767862259406
-2,1,4,3,2,23.168949208719386
-2,-4,5,3,-1,21.560446477378527
5,1,-4,4,2,26.04597451286043
3,5,-5,-1,5,13.552234703059124
-4,4,-5,4,3,27.7573460774911
-1,-2,-3,4,0,27.202060924100472
-5,0,1,3,-1,21.87195490979419
1,1,-1,2,-3,19.04168222181591
3,2,0,-3,-4,22.0
2,-3,-1,4,-3,23.352474151770117
4,4,-1,4,4,26.385159280202554
1,-3,1,5,5,23.220038923765543
-2,0,0,4,0,22.0
-2,1,1,4,-4,17.22245720373049
-1,-3,3,-5,2,20.4059679013001
-3,5,-2,0,4,22.0
1,0,5,4,-5,23.71723302826985
3,0,-5,-1,-2,25.49849215946144
-2,3,-3,2,1,20.960274273255383
1,-3,-1,2,-5,23.156898707561552
3,3,0,-2,-4,22.0
2,1,-1,-2,3,27.74021280073854
1,2,-1,-4,5,28.59745572960724
-1,4,-3,4,-4,23.953120923763457
-4,1,-2,-4,4,15.22483100177286
1,4,-3,4,0,23.953120923763457
1,5,-1,-4,5,31.491438885567657
4,-1,1,3,-5,21.59204094826475
3,0,5,0,-3,22.0
5,0,-2,-3,0,21.83792023942623
4,0,-1,2,-1,20.09883468470357
0,4,4,1,-4,22.55739443001025
-4,-1,-2,-5,2,25.508957836600036
-3,2,4,2,1,17.4391163580415
-4,-3,2,-3,0,21.54507044732977
1,5,1,-2,-4,33.40395414791581
3,-2,5,1,-5,33.22011111716181
4,3,-2,-3,0,22.29203219971944
2,-4,0,3,5,22.0
3,-2,1,0,2,22.0
0,-1,-4,1,3,31.03227245252225
-4,2,-2,1,5,27.21753621112698
-2,-3,2,-1,-2,20.09650640481704
-1,5,-1,0,0,22.0
-1,-2,3,4,-1,16.797939075899528
0,-1,-5,-5,-4,32.29897827076924
0,4,-1,-1,5,22.424793249401315
-1,-3,3,3,-3,21.765414403869126
-2,0,-5,-1,-5,23.470603514515773
3,-4,-1,-5,-5,22.5147823621813
2,5,-2,1,3,32.09973633231647
-1,-4,5,-5,-3,15.16145886026252
2,-1,-2,1,3,25.888327426428397
2,4,-2,1,-1,16.637419481554897
-2,-2,-4,2,0,12.072602810728588
3,3,5,2,4,25.236143929888534
2,3,-4,1,5,21.033696359828415
1,2,0,-3,5,22.0
4,-2,-3,5,1,33.37620875675356
1,-5,-4,-5,-4,10.568766681715665
-1,-1,0,0,-4,22.0
0,2,1,-2,-1,31.263897210331336
1,2,0,-2,0,22.0
4,-3,-2,-5,-4,18.908709138309717
0,-5,1,-4,-4,27.762704788145214
4,3,1,3,1,22.230709184315806
5,1,-3,-4,2,17.971331798869166
2,-5,4,-1,1,8.59092023395073
2,-1,4,0,-5,22.0
2,-4,-5,0,3,22.0
-3,-3,2,0,-5,22.0
2,-4,-4,-1,-3,19.38054843544159
0,-2,-1,-3,-2,22.534926909418704
2,4,-2,5,-5,28.11109441301367
-3,2,-2,-3,-5,21.317170208124715
-5,-3,-3,0,1,22.0
5,-3,-1,3,0,22.063699590869458
0,-4,-1,3,2,22.97404037233677
-4,3,2,0,5,22.0
-4,-3,-1,-2,3,24.31577127924689
-4,4,0,4,-5,22.0
5,-5,-5,4,4,31.842671204215968
-4,0,-3,-4,-2,19.932622184556294
1,1,2,0,-2,22.0
1,-2,-4,5,-1,28.61970801109494
2,1,2,-4,0,28.04742431986815
-5,-3,4,0,5,22.0
-5,-5,-4,-3,-1,23.834286077284943
5,1,-4,5,3,27.12654648881889
3,-4,2,0,0,22.0
-3,5,0,1,0,22.0
2,1,-5,-2,-4,29.53641761691487
1,0,4,1,-3,20.091756122311086
5,-2,5,0,-1,22.0
2,1,-5,-1,2,28.974260090196733
-1,3,5,-2,0,24.607596565116108
-1,1,-5,-1,5,25.59430535604085
1,0,-2,2,2,23.98921411582307
2,-5,-5,5,-4,37.28959869927183
-5,-1,2,5,-5,29.14814481094883
5,-4,1,-2,-5,26.192649150248116
2,1,2,5,-3,14.337469795008696
-3,-3,3,5,-4,17.461276111773465
-2,-2,-1,-2,2,29.56572201493035
-2,-3,4,2,3,24.132246442335806
-4,0,2,-1,2,19.773006641515636
-4,-1,-3,3,4,22.533015636430736
1,2,3,5,3,32.92198606254895
3,-1,-5,-5,-1,24.28504709980298
-3,-4,3,4,1,22.53081755466716
2,-2,0,-3,-2,22.0
0,4,-5,-4,-4,21.49839947808637
5,2,2,1,1,13.589020544065086
-3,-3,3,-2,4,17.69616698452395
-3,2,-1,4,3,19.107052396709513
0,1,-3,-4,-4,20.237002049242136
1,0,3,-3,3,22.318655693691735
-5,0,-4,1,5,23.001840308403498
0,5,-5,-3,-4,19.40388682286513
-2,-4,-3,-1,-4,19.391752916634623
-2,-2,-1,-1,-3,29.00137861041885
-5,-5,3,-1,1,11.109295347663005
2,-3,-5,1,-4,20.0256573510805
-1,-3,0,3,4,22.0
2,-2,-1,4,-2,28.296902565416676
1,0,-1,-3,4,21.75610757782073
3,-2,2,-1,4,11.182521250580818
-5,4,1,-2,-1,19.457450968686256
-4,-2,-1,-2,1,30.25649697918434
5,3,1,-4,-4,20.968242134896276
-1,1,-3,5,4,26.07611614202544
2,-1,4,-2,2,26.355608205154887
-3,-4,2,-2,4,22.61788999607767
1,-1,2,-2,3,29.723073468871043
2,-3,-2,-2,0,24.05692395736518
-2,5,-3,4,-2,12.624143194808525
5,0,-3,-1,2,21.002444978274752
5,-4,-4,-1,-1,16.908957499591217
-5,-4,2,-3,4,22.823639199397054
2,-1,-5,0,-3,22.0
2,-5,-2,4,0,33.63384363107845
5,-2,5,5,2,14.342931008072739
-1,0,4,-2,0,24.06205713454816
-3,5,-2,-4,2,29.32510985316829
-5,-5,3,-4,-5,31.794886104637264
-2,-3,0,1,-1,22.0
-1,-2,-1,-1,2,26.426991094077792
-4,2,1,4,2,25.707174470842162
4,-4,4,5,2,24.029204531599028
-4,1,1,-3,-4,21.001931580960434
-3,4,1,-1,-3,16.218924211703175
-4,1,-3,1,-2,14.224394064325164
4,4,-2,4,-4,27.55074439067284
-5,-4,-3,-1,2,16.930734000718605
-4,4,-3,-2,-1,28.883861998315055
-5,4,0,0,4,22.0
-2,-3,-1,1,-2,20.496215639518777
-4,-2,1,-2,-4,13.743503020815659
-2,-4,-4,-4,1,24.355883347360614
1,2,5,-5,4,11.024730194687665
5,2,3,-4,1,14.191861611483695
-2,3,-5,0,1,22.0
4,5,2,-3,-2,23.558088049475455
-1,3,-1,4,4,20.34697268403932
3,-5,-5,-5,-4,4.3994581035648395
1,0,-1,-5,3,23.65727289311716
-3,3,3,4,5,19.319654153753145
4,-2,5,1,-3,32.03150220482184
3,-3,-5,4,4,25.59952830778606
3,1,-2,-4,-3,14.19418081804936
-1,-2,2,1,2,27.60369519391229
-5,0,-4,0,0,22.0
-1,-1,0,1,-5,22.0
-5,4,-1,2,4,19.457450968686256
-5,-1,0,2,4,22.0
5,3,-5,5,2,20.283607892592777
-1,-5,-4,2,2,11.160363006337073
-3,-4,-3,-3,3,21.901019119179214
2,4,0,5,4,22.0
-1,-3,0,2,-3,22.0
-3,1,-2,5,0,31.890545477334946
0,5,-1,1,-2,33.790635431747226
3,3,-4,4,-3,24.691860048569414
-4,2,-5,2,0,27.847946566349464
-1,-3,2,3,4,21.772729104885133
1,3,0,4,-4,22.0
3,-4,3,-4,-3,21.46918244533284
1,-1,-1,0,-3,22.0
-4,4,4,2,2,28.913433622409816
-5,-2,1,1,-1,27.11776605833178
2,1,-4,1,4,15.02978468202591
-3,5,-3,-5,-4,31.580174492695978
3,4,-5,2,3,13.79813828320386
-4,4,0,-2,-4,22.0
-1,-4,2,5,-2,28.593140895279443
-5,-3,2,-2,-1,22.51954105091686
-3,-5,1,-3,-4,20.02715322617524
1,-5,5,-1,-4,11.9630937632378
5,3,1,2,-3,20.760343976582355
1,-2,4,3,-3,22.974188757717968
-1,5,-2,5,-5,6.777020269440536
3,3,-1,-3,4,22.382537042738367
-5,-5,3,-3,-1,20.17355992534158
5,-1,2,5,-1,29.14814481094883
-2,-5,-1,-2,4,33.042839827446244
5,3,-4,1,-5,23.50528729567879
1,-4,4,-3,-2,23.00580965116353
5,-2,-5,3,0,20.873148103133246
-5,2,0,-5,-1,22.0
-2,3,-3,1,-3,21.03782964143192
2,-2,0,-5,4,22.0
5,1,2,-3,5,21.27220340741942
5,1,-4,-4,4,17.95402548713957
3,-1,-4,-5,-4,24.283721870328144
-2,1,-2,1,3,15.276010412835426
4,-5,3,5,-5,5.832846826172975
4,1,3,2,-3,30.402355633134217
-3,-3,3,4,-2,18.417947011164987
-2,2,2,-1,5,28.026698489243255
1,-3,-1,-3,5,21.82045307715708
-3,4,1,0,-1,22.0
-5,-3,5,5,5,22.568289100176834
2,-3,5,-5,3,24.249923202026803
1,2,2,3,0,20.442785718749235
5,4,3,-3,-2,21.484444596312272
3,-2,-4,0,3,22.0
0,0,-3,-3,-2,21.41022703358682
1,0,-3,-2,5,19.94676313939605
0,-5,-5,-4,1,14.434052291429074
4,5,-3,-5,4,32.92811449617997
-4,1,-1,-3,-5,22.998068419039566
1,-5,-5,2,-2,11.15407283299014
4,-3,-5,5,5,25.20635036750076
-1,-4,-1,-3,0,21.233467133876626
-5,1,3,3,4,22.751220685104627
-2,5,-5,1,-1,32.47565394188654
3,1,3,-1,3,13.041555719147086
-2,-2,-5,-3,4,23.54159386691554
-2,4,0,-3,-4,22.0
-5,-1,-1,-1,4,17.044558896931548
3,4,-4,4,-2,28.822398619363916
-3,5,4,4,-1,29.593348003075494
3,-2,4,0,-3,22.0
-5,3,-3,4,-4,20.651965012734728
0,1,3,2,5,24.118240241095943
4,-5,3,-3,1,19.620762299507902
5,-4,3,0,2,22.0
-2,3,-3,5,-3,23.096470977431153
0,-5,-5,-3,0,23.41081273943162
-4,3,5,1,-2,23.806144112717746
-5,-2,0,2,1,22.0
-2,-5,-4,1,-3,8.59092023395073
-2,-1,2,2,4,17.798255451060815
-4,5,-2,3,5,23.558088049475455
2,-2,0,0,-4,22.0
2,-4,2,1,0,19.473081642291074
-5,0,0,-4,0,22.0
5,-4,-2,0,-2,22.0
2,-3,-2,3,-2,21.68077208086331
2,1,0,-5,1,22.0
5,1,0,-1,1,22.0
-2,-1,2,4,2,25.497085404040483
-3,-3,2,-3,2,21.352886405739387
-4,5,-5,4,0,13.333234087721253
0,0,5,1,-3,18.46614275211683
3,4,0,5,1,22.0
-1,3,1,1,2,20.162037609416405
5,0,1,-2,1,22.825050059467184
3,-1,4,0,5,22.0
-1,2,-4,0,-4,22.0
-1,5,-4,-2,1,7.0362487372407525
-4,-5,5,-2,4,6.594748610210905
2,5,-4,-2,-5,10.6865251779103
3,-4,-4,3,3,22.09940608187812
-3,-1,1,-4,-3,20.626412165856678
-2,0,-5,5,5,23.67587169841161
1,5,5,-4,1,9.53853738351658
-4,-4,-5,4,3,20.39758127437855
1,-5,5,5,4,10.562133208732826
3,4,2,1,-3,29.317698617884854
3,-4,-2,0,0,22.0
-5,5,0,-1,-4,22.0
2,2,-3,3,5,23.043245287632924
-2,-4,4,2,1,19.16940855911837
-5,5,-3,-5,-3,36.684428499245946
5,1,3,-4,-1,26.028668201130834
2,-2,5,-5,2,32.4752812941309
0,3,5,4,1,25.631334974501325
-5,2,1,-3,-2,23.114371928017178
-4,4,0,-1,-5,22.0
-2,-5,-3,-2,3,36.42793406248218
2,-3,4,-5,0,24.24861834290871
-4,2,0,2,-2,22.0
0,0,0,0,-2,22.0
4,-4,4,-5,5,19.970795468400972
0,-1,-3,4,-1,13.911298716553814
5,-2,-5,-1,-5,28.719197287650765
-3,-5,-5,-3,5,24.590182228054967
5,-4,5,5,-2,27.805021533936465
2,-1,0,2,0,22.0
1,1,1,-3,-1,21.540878686791864
4,-5,0,-2,3,22.0
-3,3,-3,-1,5,24.980213824413205
0,1,1,4,5,20.650638136962367
5,-4,4,1,4,16.908957499591217
-2,2,1,1,-5,17.238830875819836
4,-3,-3,1,-4,19.200037449519492
1,-4,-1,-1,-4,17.429314562745617
2,0,0,-3,-4,22.0
0,5,1,-5,2,8.5636168883626
-3,-5,-3,-2,4,38.60864113835868
-1,-2,4,-3,-4,21.025811242282032
-2,2,4,1,1,15.75260987811127
-2,1,4,-3,-2,20.831050791280614
3,4,-3,-5,3,13.392496537000266
0,-1,3,1,5,13.006362324388263
1,2,4,2,5,11.598764982301816
2,0,-1,-1,-1,23.12010474311934
5,-2,1,-2,0,16.469718395579275
-1,-2,0,4,3,22.0
5,-1,-2,5,1,14.851855189051172
0,-5,0,-5,5,22.0
-1,-5,-3,-5,-3,10.617662809615416
0,3,1,-1,3,25.075289031993233
-1,3,-2,5,1,19.348768545178746
0,2,5,4,4,32.12295448334358
0,-2,-3,2,-3,17.496655294439137
-3,4,4,4,1,15.177601380636084
3,-1,-5,1,4,24.005164416219525
-5,1,-3,1,2,17.520618100908226
-4,-4,-2,0,0,22.0
-5,-2,1,1,-3,27.11776605833178
1,-3,3,-5,5,20.4059679013001
3,-5,-4,-1,1,37.435792322412695
4,2,-5,-2,4,16.152053433650536
-1,-5,4,0,-5,22.0
-1,5,-5,-3,-1,19.676326761897965
-5,5,-3,4,-5,10.410751063420353
-1,-5,-3,0,2,22.0
-3,-4,-3,-3,0,21.901019119179214
-4,-3,-3,3,-4,21.530428565185357
-4,-3,4,1,-3,24.81199060101994
4,-4,1,-3,5,22.227585760291948
2,-1,-3,-4,2,25.609638901685045
-4,5,-4,-2,2,11.592928747195712
4,-5,-1,1,-4,11.1416206591539
-5,-4,4,-2,-3,27.50140400448713
-4,0,-3,-2,-5,24.483952338310647
0,-4,-5,1,-5,29.62543237826761
4,-4,2,3,-1,21.711921437371554
-5,-2,3,3,1,23.1213811533069
2,-4,4,-4,-5,19.644116652639386
-3,2,-3,-3,-2,21.295193369560042
-2,-5,-5,-5,-3,6.71040130072817
-3,-5,-4,-2,-5,38.67998836940261
4,5,3,4,2,30.624689705164748
5,4,1,1,-2,24.352894855064946
4,-2,2,4,3,13.30162201958555
5,2,5,-2,-3,31.427238535321287
2,-3,-5,0,-5,22.0
4,-2,-4,-5,-5,10.574921441809312
1,-3,-2,5,4,20.455672011033244
2,-5,-2,0,-2,22.0
2,4,-1,-2,-5,26.57798944182337
-3,1,3,-5,4,32.208872128951874
5,-5,-1,0,-1,22.0
2,3,-4,5,3,23.101181186262085
0,-2,-2,-2,0,26.362924233731015
-5,1,3,4,3,17.971331798869166
-1,-5,0,4,-4,22.0
3,3,2,-3,1,21.515783758690176
-5,2,-5,-3,-3,20.536923190543824
-1,-5,3,5,-2,10.617662809615416
0,1,-3,0,-3,22.0
1,-3,-2,4,-4,20.781185014807882
-4,3,-5,-3,0,22.302901795006274
0,3,-2,-2,3,17.793522095345505
-1,-4,0,4,-1,22.0
5,-1,-4,3,0,23.09047768779134
5,0,4,2,-2,20.917406742515883
5,2,-1,-3,-4,20.885628071982822
4,-3,-2,4,-5,24.43970947411009
-2,2,-5,0,0,22.0
-2,-4,3,-4,5,19.654193743208886
2,-4,-1,3,4,22.33479179172589
5,3,0,-3,-1,22.0
4,-3,0,4,-1,22.0
5,1,5,-3,-5,21.24511442743677
-5,3,-2,2,-4,23.569159357429644
-5,-1,3,0,0,22.0
4,-5,-4,-5,-1,5.763396134619917
-4,-2,2,1,2,31.671522928095705
-1,2,5,-4,3,13.338094368029221
-5,3,-2,5,-4,20.345200421486993
1,1,4,4,-3,18.769227075044373
3,1,3,1,-1,30.958444280852916
-5,2,4,5,-1,31.935984410089734
-1,5,-5,3,2,24.323673238102035
-4,-1,2,-3,0,22.516395476959516
-4,-3,3,0,-1,22.0
1,-5,0,3,-1,22.0
5,1,-1,3,3,21.4250313548184
-3,0,-1,-2,-1,24.879458066849566
-5,4,5,1,1,25.08915346033484
4,4,2,-2,-5,15.330786271585612
2,-1,-5,-1,5,17.96694693883481
-5,4,4,5,-3,18.48170132030002
-3,-2,-5,-5,5,9.21377550870577
4,-2,-1,5,4,30.707112924163752
-5,5,-5,-4,-3,33.645787972211174
2,0,-5,-3,-4,22.246629513754076
-1,2,0,2,2,22.0
2,2,3,2,-2,15.277918073883589
1,-5,-5,-4,5,12.973003440056276
-2,5,-3,-3,-2,20.251695791015553
-1,2,1,0,0,22.0
-1,3,-5,0,1,22.0
0,2,4,-2,1,34.15566563852785
-3,-5,1,-5,-2,35.40568702921885
-5,-4,-5,-3,5,21.14570450732974
5,5,-2,-1,3,9.515982700991875
-2,-4,0,0,-5,22.0
2,4,0,-4,4,22.0
1,4,1,0,1,22.0
-5,4,-5,-1,-5,25.08915346033484
-1,4,-1,1,5,20.337880109189044
1,-3,-2,-2,-4,20.53559503743332
-4,-2,2,3,5,23.62197558585534
-2,2,-2,-1,4,15.973301510756745
3,3,-5,-1,1,24.99475302505771
4,-3,2,1,2,24.712655873299237
1,2,2,3,2,20.442785718749235
-1,-5,-3,5,2,33.38233719038458
3,3,5,-2,3,18.763856070111466
1,3,-5,0,-5,22.0
4,1,-4,5,-4,30.89899682723088
3,4,2,0,2,22.0
-2,-3,-5,-4,3,20.22431495527293
2,-2,1,3,0,23.174175490029587
-3,4,1,5,-2,15.411996364520231
4,1,2,-3,-2,20.73664277065081
-4,0,0,2,-2,22.0
1,-1,0,-5,4,22.0
-4,1,-2,3,2,20.73664277065081
5,3,-1,-1,0,20.852812573670395
-3,1,0,-3,-1,22.0
-5,1,3,-5,-2,27.10461812240191
4,1,0,-5,2,22.0
5,1,5,5,1,16.870478608414107
1,4,1,2,2,23.79609441926892
-1,1,-4,0,4,22.0
4,-3,-3,5,-3,25.19078388474254
1,-3,-4,-1,2,20.595203109586382
1,0,-3,-4,4,23.70889604844464
1,-1,-4,-5,0,30.442822887813684
5,3,0,1,-3,22.0
2,1,3,-4,-4,28.242060332519006
3,-3,-2,-3,-1,22.647113594260613
5,3,-1,-2,2,20.760343976582355
2,-5,4,3,2,24.24878751474987
0,3,-3,-2,1,17.658136839844907
-1,2,1,3,5,20.76978074000936
-5,-3,-3,1,2,22.496261486102558
-3,3,-3,4,3,24.680345846246855
-1,5,-5,-3,-4,19.676326761897965
2,-1,3,2,0,17.66302253834851
4,3,-4,-4,5,20.37653150750551
-4,4,-2,3,-5,20.964959684981885
3,1,4,-5,-5,32.25272729762067
-1,-3,-3,-3,-5,21.765414403869126
-4,-1,-4,-4,3,24.87075119564164
5,0,-4,-2,-3,20.917406742515883
4,2,1,-4,-2,18.292825529157838
-5,0,2,-4,-2,21.130793932571876
-5,5,5,4,2,33.645787972211174
-5,-3,-3,0,-1,22.0
-3,-2,0,-2,3,22.0
2,5,-4,4,-2,12.583866484863254
4,4,5,4,5,16.2426539225089
-3,-3,-2,3,4,21.352886405739387
-4,-2,4,-5,1,33.42507855819069
1,1,1,-4,4,24.46218916978496
2,3,3,4,-4,21.1346428558771
1,3,-3,-1,4,19.598624937513495
-5,-4,2,-5,3,16.403290981028807
-2,-3,5,1,-5,23.9743426489195
-5,4,3,1,-4,25.074155955830904
5,-1,3,4,-4,27.823031033073217
-4,-4,-1,-1,1,20.642950659697554
-4,1,-4,-4,-4,14.976731132443657
3,0,-5,5,-3,25.98681489557494
-4,-4,5,5,4,24.03038206625887
-1,-1,0,0,-1,22.0
-1,1,4,1,-2,25.5922208128383
0,-4,-2,0,-2,22.0
4,3,5,-4,4,23.624410581076148
1,-5,0,3,3,22.0
-4,3,-2,3,2,21.70796780028056
-1,0,-1,1,-4,23.454282773221713
4,-3,5,-4,1,24.530516770793504
-2,0,-2,-2,-4,23.532114804108787
0,5,-4,-1,0,6.528863099402567
4,3,1,1,5,23.375673706368346
-2,5,4,1,0,11.530421488844485
-1,1,1,1,2,24.737650520879015
1,1,-4,-1,4,25.5922208128383
-1,5,4,0,-3,22.0
-4,-1,5,-5,-3,18.360436868507644
1,2,-2,4,2,13.648925832828988
2,-5,-4,3,4,19.75121248525013
-5,-2,0,3,5,22.0
-5,0,4,4,5,22.901035518738563
-1,-3,-5,-3,5,21.764269960130722
2,-3,2,4,1,20.288035204248903
1,1,1,2,-5,24.95831777818409
-4,5,-3,-1,4,12.410409340795576
5,5,0,5,2,22.0
1,1,-1,3,1,21.540878686791864
-1,4,0,-2,5,22.0
4,0,5,4,3,19.922536324065174
-5,5,-5,2,3,35.99240237993724
-4,-5,0,4,-2,22.0
-4,3,-5,-2,-4,23.951727657663128
-5,1,5,-4,3,26.048322366488556
3,-4,4,5,-1,22.675474061209236
5,1,-3,-3,4,22.751220685104627
-3,-3,-1,5,-3,25.473844606000853
0,0,-5,5,4,17.97288372460868
5,-3,3,-2,2,22.536262450509522
-4,-1,0,3,0,22.0
4,1,3,-3,-3,20.695981689061696
4,2,5,4,-5,26.867208927766107
4,1,-4,0,-5,22.0
-4,-3,5,1,-1,24.8136223815252
1,-2,-3,4,-1,27.202060924100472
0,4,-2,3,-4,21.9098235966317
4,-2,5,-5,5,33.431708459604856
5,-4,0,-4,5,22.0
4,-5,-2,3,1,19.694950198134876
5,-1,-1,3,-2,22.831058825593217
-4,-1,4,1,-4,18.808078923217433
4,0,-2,1,1,19.773006641515636
-1,3,2,0,-2,22.0
2,-2,0,-3,2,22.0
0,4,4,4,-5,21.498690384911132
0,-5,3,3,0,23.403963396825134
5,0,-1,0,0,22.0
-5,5,2,3,3,19.90635131375594
2,-2,0,-3,3,22.0
4,-5,-1,-1,5,32.8583793408461
-5,-3,2,4,0,22.43241072959086
1,4,1,-3,2,21.721251978235166
-1,0,-3,-5,4,24.165296644618913
1,-2,3,5,-4,15.408607226688877
-3,1,-1,5,3,29.813657814811283
-3,-3,1,-1,2,18.951647258373963
4,2,-4,-4,-4,26.864386154996204
4,-4,1,2,-5,20.533566224515504
5,3,-5,5,0,20.283607892592777
4,-4,-1,-5,-4,23.546467528679784
