rows,50000
columns,3
2,-1,12.777292424043049
-2,0,6.250035712849642
4,0,6.250393669040655
4,-4,42.250393669040655
1,5,7.2107894391523235
-3,3,0.250000021829578
-5,-5,56.25
0,-1,12.486927758682121
2,2,0.7772924240430485
2,-1,12.777292424043049
-3,3,0.250000021829578
-3,1,2.250000021829578
-3,-3,30.250000021829578
-5,-3,30.25
3,4,2.289163895098987
-4,-2,20.250000000001805
2,-5,56.77729242404305
-2,-2,20.25003571284964
-3,-5,56.25000002182958
2,-2,20.777292424043047
-2,-1,12.250035712849641
-1,-2,20.257907054051593
4,0,6.250393669040655
3,-4,42.28916389509899
2,-4,42.77729242404305
5,-2,20.25000053553478
4,-1,12.250393669040655
-2,1,2.2500357128496415
-2,4,2.2500357128496415
5,3,0.2500005355347803
-5,2,0.25
3,3,0.28916389509898704
2,-2,20.777292424043047
-1,-3,30.257907054051593
0,4,2.4869277586821217
1,-3,31.21078943915232
3,5,6.289163895098987
4,4,2.250393669040655
0,0,6.486927758682122
1,-1,13.210789439152324
-3,-3,30.250000021829578
2,-1,12.777292424043049
5,2,0.2500005355347803
-3,1,2.250000021829578
5,2,0.2500005355347803
-3,3,0.250000021829578
2,0,6.777292424043049
5,-3,30.25000053553478
3,4,2.289163895098987
3,-2,20.289163895098987
-5,1,2.25
-2,-3,30.25003571284964
-2,5,6.250035712849642
4,-1,12.250393669040655
2,2,0.7772924240430485
4,-3,30.250393669040655
0,-4,42.48692775868212
1,1,3.210789439152323
4,0,6.250393669040655
-2,0,6.250035712849642
0,-5,56.48692775868212
2,-5,56.77729242404305
-1,4,2.2579070540515933
-3,4,2.250000021829578
-1,3,0.2579070540515934
-2,3,0.25003571284964166
0,4,2.4869277586821217
0,5,6.486927758682122
1,4,3.210789439152323
4,-1,12.250393669040655
0,-1,12.486927758682121
1,-3,31.21078943915232
0,-2,20.48692775868212
3,1,2.289163895098987
-2,-4,42.250035712849645
-5,-1,12.25
-4,2,0.25000000000180583
-3,-3,30.250000021829578
-5,1,2.25
-2,-2,20.25003571284964
5,-2,20.25000053553478
-4,0,6.250000000001806
2,-3,30.777292424043047
0,3,0.4869277586821218
-5,-2,20.25
3,-2,20.289163895098987
1,-5,57.21078943915232
2,0,6.777292424043049
5,4,2.25000053553478
2,-3,30.777292424043047
4,-5,56.250393669040655
-4,-3,30.250000000001805
2,-5,56.77729242404305
-4,-1,12.250000000001807
5,-4,42.25000053553478
-1,-5,56.25790705405159
-5,0,6.25
3,-1,12.289163895098987
-2,0,6.250035712849642
-4,-4,42.250000000001805
5,3,0.2500005355347803
5,0,6.25000053553478
-4,5,6.250000000001806
-1,-2,20.257907054051593
5,-3,30.25000053553478
3,4,2.289163895098987
1,-2,21.21078943915232
-2,3,0.25003571284964166
-4,0,6.250000000001806
5,4,2.25000053553478
3,5,6.289163895098987
4,4,2.250393669040655
-4,3,0.25000000000180583
1,5,7.2107894391523235
-2,3,0.25003571284964166
5,3,0.2500005355347803
-4,-3,30.250000000001805
3,0,6.289163895098987
1,0,7.2107894391523235
-2,5,6.250035712849642
-1,-3,30.257907054051593
3,0,6.289163895098987
-3,-1,12.250000021829578
2,5,6.777292424043049
2,4,2.7772924240430488
2,5,6.777292424043049
-3,0,6.250000021829578
0,-3,30.48692775868212
-4,1,2.2500000000018057
-4,2,0.25000000000180583
5,2,0.2500005355347803
3,0,6.289163895098987
2,3,0.7772924240430485
2,1,2.7772924240430488
-3,2,0.250000021829578
-4,-1,12.250000000001807
-4,5,6.250000000001806
-3,-5,56.25000002182958
-4,-5,56.250000000001805
-4,0,6.250000000001806
5,-5,56.25000053553478
-2,4,2.2500357128496415
-2,2,0.25003571284964166
0,0,6.486927758682122
-4,0,6.250000000001806
-4,-4,42.250000000001805
-4,5,6.250000000001806
-2,3,0.25003571284964166
-4,-3,30.250000000001805
-5,4,2.25
-5,-1,12.25
-5,2,0.25
0,-1,12.486927758682121
1,5,7.2107894391523235
-1,2,0.2579070540515934
3,1,2.289163895098987
-5,-2,20.25
3,-4,42.28916389509899
-5,1,2.25
5,3,0.2500005355347803
0,2,0.4869277586821218
-2,2,0.25003571284964166
-4,-1,12.250000000001807
5,-4,42.25000053553478
0,5,6.486927758682122
1,-3,31.21078943915232
-1,-2,20.257907054051593
0,-3,30.48692775868212
5,2,0.2500005355347803
-4,0,6.250000000001806
0,-5,56.48692775868212
-4,3,0.25000000000180583
-3,-3,30.250000021829578
0,4,2.4869277586821217
3,3,0.28916389509898704
2,5,6.777292424043049
-5,-4,42.25
5,2,0.2500005355347803
-4,-1,12.250000000001807
4,-4,42.250393669040655
4,2,0.2503936690406551
-3,-3,30.250000021829578
2,1,2.7772924240430488
4,4,2.250393669040655
5,-4,42.25000053553478
0,3,0.4869277586821218
-1,-2,20.257907054051593
-3,-3,30.250000021829578
-5,-2,20.25
-4,-1,12.250000000001807
4,-5,56.250393669040655
5,-2,20.25000053553478
-4,-5,56.250000000001805
3,5,6.289163895098987
3,1,2.289163895098987
1,-4,43.21078943915232
1,-1,13.210789439152324
-1,-3,30.257907054051593
-5,-1,12.25
-1,4,2.2579070540515933
-2,-5,56.250035712849645
-3,3,0.250000021829578
4,5,6.250393669040655
-3,5,6.250000021829578
-1,-4,42.25790705405159
3,-2,20.289163895098987
-4,-4,42.250000000001805
4,5,6.250393669040655
1,2,1.210789439152323
-5,2,0.25
-3,2,0.250000021829578
2,-3,30.777292424043047
-1,-2,20.257907054051593
2,-2,20.777292424043047
-2,-5,56.250035712849645
1,5,7.2107894391523235
4,4,2.250393669040655
5,4,2.25000053553478
-3,2,0.250000021829578
-1,1,2.2579070540515933
5,-2,20.25000053553478
-4,1,2.2500000000018057
5,-2,20.25000053553478
-2,-4,42.250035712849645
-2,-4,42.250035712849645
5,-3,30.25000053553478
4,-5,56.250393669040655
3,5,6.289163895098987
2,1,2.7772924240430488
5,3,0.2500005355347803
3,-2,20.289163895098987
-4,5,6.250000000001806
1,5,7.2107894391523235
-3,-3,30.250000021829578
-4,1,2.2500000000018057
-2,-5,56.250035712849645
-4,0,6.250000000001806
-2,5,6.250035712849642
-4,-3,30.250000000001805
5,-3,30.25000053553478
5,-3,30.25000053553478
4,4,2.250393669040655
-3,0,6.250000021829578
1,2,1.210789439152323
-5,5,6.25
1,-2,21.21078943915232
5,0,6.25000053553478
-1,-2,20.257907054051593
-3,4,2.250000021829578
-2,-5,56.250035712849645
-4,5,6.250000000001806
0,0,6.486927758682122
-5,5,6.25
0,2,0.4869277586821218
1,-4,43.21078943915232
-3,3,0.250000021829578
-3,0,6.250000021829578
-1,-3,30.257907054051593
-2,1,2.2500357128496415
0,-4,42.48692775868212
4,5,6.250393669040655
2,-2,20.777292424043047
4,3,0.2503936690406551
-3,-5,56.25000002182958
-5,3,0.25
1,-2,21.21078943915232
2,-1,12.777292424043049
3,5,6.289163895098987
0,1,2.4869277586821217
5,1,2.25000053553478
4,3,0.2503936690406551
-1,-1,12.257907054051593
3,-2,20.289163895098987
-3,4,2.250000021829578
-1,4,2.2579070540515933
3,2,0.28916389509898704
-3,0,6.250000021829578
0,3,0.4869277586821218
3,0,6.289163895098987
-2,-3,30.25003571284964
-2,5,6.250035712849642
3,-1,12.289163895098987
4,-1,12.250393669040655
3,2,0.28916389509898704
3,4,2.289163895098987
-3,4,2.250000021829578
0,-4,42.48692775868212
5,3,0.2500005355347803
1,-5,57.21078943915232
-3,3,0.250000021829578
4,-2,20.250393669040655
-4,1,2.2500000000018057
-5,-4,42.25
4,-4,42.250393669040655
-3,-2,20.250000021829578
-3,-4,42.25000002182958
-2,3,0.25003571284964166
1,0,7.2107894391523235
4,-2,20.250393669040655
3,1,2.289163895098987
2,4,2.7772924240430488
2,-2,20.777292424043047
-5,2,0.25
0,3,0.4869277586821218
5,-5,56.25000053553478
2,2,0.7772924240430485
-1,0,6.257907054051594
-2,-5,56.250035712849645
-5,0,6.25
-5,-3,30.25
3,-1,12.289163895098987
-1,0,6.257907054051594
2,3,0.7772924240430485
2,4,2.7772924240430488
4,-4,42.250393669040655
-2,-1,12.250035712849641
0,-3,30.48692775868212
-1,0,6.257907054051594
0,5,6.486927758682122
1,-2,21.21078943915232
2,3,0.7772924240430485
-4,5,6.250000000001806
2,0,6.777292424043049
-1,-4,42.25790705405159
3,-1,12.289163895098987
-1,-1,12.257907054051593
-4,4,2.2500000000018057
-3,-2,20.250000021829578
-1,-5,56.25790705405159
4,0,6.250393669040655
1,-4,43.21078943915232
3,-5,56.28916389509899
-1,-2,20.257907054051593
-5,4,2.25
5,3,0.2500005355347803
-5,-4,42.25
-5,5,6.25
-4,-4,42.250000000001805
-3,2,0.250000021829578
-2,4,2.2500357128496415
2,-1,12.777292424043049
-2,5,6.250035712849642
4,0,6.250393669040655
-4,3,0.25000000000180583
-4,-5,56.250000000001805
2,4,2.7772924240430488
5,2,0.2500005355347803
-2,-2,20.25003571284964
0,1,2.4869277586821217
4,1,2.250393669040655
5,-4,42.25000053553478
-2,-2,20.25003571284964
-2,-3,30.25003571284964
-1,-5,56.25790705405159
2,-5,56.77729242404305
3,-4,42.28916389509899
2,-3,30.777292424043047
-3,0,6.250000021829578
-4,4,2.2500000000018057
-5,0,6.25
0,2,0.4869277586821218
1,4,3.210789439152323
-4,-4,42.250000000001805
4,-4,42.250393669040655
-2,0,6.250035712849642
3,0,6.289163895098987
4,-4,42.250393669040655
-1,-4,42.25790705405159
3,0,6.289163895098987
-1,-3,30.257907054051593
-2,4,2.2500357128496415
0,-4,42.48692775868212
-3,-3,30.250000021829578
-2,-1,12.250035712849641
0,3,0.4869277586821218
0,-5,56.48692775868212
-2,-5,56.250035712849645
-5,4,2.25
5,2,0.2500005355347803
2,-5,56.77729242404305
5,1,2.25000053553478
-4,2,0.25000000000180583
-4,1,2.2500000000018057
0,4,2.4869277586821217
5,-3,30.25000053553478
3,-5,56.28916389509899
2,4,2.7772924240430488
2,-4,42.77729242404305
-4,3,0.25000000000180583
-3,0,6.250000021829578
5,2,0.2500005355347803
4,5,6.250393669040655
-4,3,0.25000000000180583
-2,-3,30.25003571284964
3,-1,12.289163895098987
-4,5,6.250000000001806
4,2,0.2503936690406551
-1,5,6.257907054051594
-4,-4,42.250000000001805
-1,0,6.257907054051594
-2,2,0.25003571284964166
2,-5,56.77729242404305
0,-5,56.48692775868212
-3,-4,42.25000002182958
5,4,2.25000053553478
4,-1,12.250393669040655
1,1,3.210789439152323
1,4,3.210789439152323
-3,-2,20.250000021829578
-5,-4,42.25
1,0,7.2107894391523235
-2,0,6.250035712849642
-2,-3,30.25003571284964
-3,-5,56.25000002182958
-2,-5,56.250035712849645
1,0,7.2107894391523235
-5,-1,12.25
2,3,0.7772924240430485
-2,-2,20.25003571284964
-3,4,2.250000021829578
-1,5,6.257907054051594
4,-4,42.250393669040655
-1,-2,20.257907054051593
-3,-4,42.25000002182958
4,2,0.2503936690406551
-4,-4,42.250000000001805
4,3,0.2503936690406551
1,-4,43.21078943915232
5,-3,30.25000053553478
3,-4,42.28916389509899
5,5,6.25000053553478
3,4,2.289163895098987
4,3,0.2503936690406551
-2,-5,56.250035712849645
-2,-1,12.250035712849641
-1,-2,20.257907054051593
-5,0,6.25
3,-1,12.289163895098987
-3,-4,42.25000002182958
-1,3,0.2579070540515934
1,-2,21.21078943915232
-2,1,2.2500357128496415
-1,-3,30.257907054051593
-2,4,2.2500357128496415
-1,0,6.257907054051594
2,2,0.7772924240430485
-1,-1,12.257907054051593
4,-3,30.250393669040655
5,1,2.25000053553478
-5,5,6.25
5,-4,42.25000053553478
5,0,6.25000053553478
1,2,1.210789439152323
-5,-4,42.25
2,-3,30.777292424043047
2,3,0.7772924240430485
-1,2,0.2579070540515934
-1,-4,42.25790705405159
-2,-5,56.250035712849645
-1,-1,12.257907054051593
5,-2,20.25000053553478
3,2,0.28916389509898704
5,3,0.2500005355347803
0,4,2.4869277586821217
4,1,2.250393669040655
2,-1,12.777292424043049
0,-3,30.48692775868212
4,-2,20.250393669040655
-1,-3,30.257907054051593
-1,4,2.2579070540515933
-5,-2,20.25
-3,-4,42.25000002182958
0,-5,56.48692775868212
-1,-4,42.25790705405159
2,-2,20.777292424043047
1,-5,57.21078943915232
1,-4,43.21078943915232
4,4,2.250393669040655
-3,5,6.250000021829578
1,3,1.210789439152323
0,-1,12.486927758682121
-1,4,2.2579070540515933
-5,1,2.25
-1,0,6.257907054051594
2,-2,20.777292424043047
3,1,2.289163895098987
3,0,6.289163895098987
0,0,6.486927758682122
-4,4,2.2500000000018057
-5,4,2.25
-4,5,6.250000000001806
-3,1,2.250000021829578
-5,5,6.25
0,1,2.4869277586821217
4,1,2.250393669040655
-2,-4,42.250035712849645
5,-4,42.25000053553478
-3,1,2.250000021829578
2,-3,30.777292424043047
-5,-2,20.25
4,-4,42.250393669040655
1,3,1.210789439152323
3,-4,42.28916389509899
-5,0,6.25
4,-2,20.250393669040655
-4,1,2.2500000000018057
-1,-5,56.25790705405159
-5,2,0.25
-3,2,0.250000021829578
5,-4,42.25000053553478
2,-2,20.777292424043047
-4,4,2.2500000000018057
5,-5,56.25000053553478
2,-1,12.777292424043049
-1,-2,20.257907054051593
-3,-1,12.250000021829578
1,-1,13.210789439152324
2,4,2.7772924240430488
-2,-1,12.250035712849641
-4,5,6.250000000001806
-1,4,2.2579070540515933
0,-2,20.48692775868212
3,-3,30.289163895098987
-5,-5,56.25
1,-5,57.21078943915232
-1,4,2.2579070540515933
-1,0,6.257907054051594
1,2,1.210789439152323
-1,-5,56.25790705405159
-5,-1,12.25
-5,-3,30.25
-3,5,6.250000021829578
-3,2,0.250000021829578
4,5,6.250393669040655
1,4,3.210789439152323
4,4,2.250393669040655
-3,-2,20.250000021829578
-3,5,6.250000021829578
2,-2,20.777292424043047
-4,4,2.2500000000018057
2,-1,12.777292424043049
4,2,0.2503936690406551
-2,-1,12.250035712849641
2,1,2.7772924240430488
-1,-1,12.257907054051593
-4,5,6.250000000001806
-3,3,0.250000021829578
-1,2,0.2579070540515934
-1,-4,42.25790705405159
-3,-2,20.250000021829578
1,-4,43.21078943915232
3,5,6.289163895098987
4,5,6.250393669040655
-2,-1,12.250035712849641
-2,1,2.2500357128496415
-1,2,0.2579070540515934
0,2,0.4869277586821218
-3,-2,20.250000021829578
-2,-1,12.250035712849641
5,-3,30.25000053553478
-3,3,0.250000021829578
-5,5,6.25
-2,0,6.250035712849642
-2,1,2.2500357128496415
1,2,1.210789439152323
4,-5,56.250393669040655
1,-3,31.21078943915232
-2,-5,56.250035712849645
1,2,1.210789439152323
-3,-5,56.25000002182958
0,-2,20.48692775868212
-4,0,6.250000000001806
3,2,0.28916389509898704
-1,-2,20.257907054051593
1,3,1.210789439152323
4,3,0.2503936690406551
1,2,1.210789439152323
-1,-1,12.257907054051593
2,-5,56.77729242404305
-1,4,2.2579070540515933
4,0,6.250393669040655
4,-1,12.250393669040655
-4,-1,12.250000000001807
4,1,2.250393669040655
-3,-3,30.250000021829578
1,4,3.210789439152323
1,2,1.210789439152323
-3,4,2.250000021829578
2,1,2.7772924240430488
0,-1,12.486927758682121
-3,-3,30.250000021829578
5,1,2.25000053553478
-3,-5,56.25000002182958
-2,5,6.250035712849642
-5,-2,20.25
-2,-5,56.250035712849645
-5,-2,20.25
0,-4,42.48692775868212
-3,3,0.250000021829578
2,0,6.777292424043049
-4,-1,12.250000000001807
-1,5,6.257907054051594
5,2,0.2500005355347803
-2,-2,20.25003571284964
2,4,2.7772924240430488
3,0,6.289163895098987
1,1,3.210789439152323
2,5,6.777292424043049
-1,5,6.257907054051594
4,4,2.250393669040655
1,2,1.210789439152323
5,0,6.25000053553478
-3,4,2.250000021829578
-2,4,2.2500357128496415
1,-5,57.21078943915232
-2,4,2.2500357128496415
3,-5,56.28916389509899
-3,-4,42.25000002182958
0,-1,12.486927758682121
-5,-1,12.25
3,-4,42.28916389509899
-2,-4,42.250035712849645
1,5,7.2107894391523235
-2,4,2.2500357128496415
4,-1,12.250393669040655
-2,3,0.25003571284964166
-3,4,2.250000021829578
3,-5,56.28916389509899
0,1,2.4869277586821217
-4,1,2.2500000000018057
2,2,0.7772924240430485
4,-4,42.250393669040655
-5,-3,30.25
-3,-3,30.250000021829578
-2,3,0.25003571284964166
-5,4,2.25
-1,-5,56.25790705405159
4,4,2.250393669040655
4,-3,30.250393669040655
-4,-3,30.250000000001805
0,-4,42.48692775868212
3,3,0.28916389509898704
4,-1,12.250393669040655
-5,-5,56.25
2,-4,42.77729242404305
1,2,1.210789439152323
5,4,2.25000053553478
-3,-4,42.25000002182958
4,3,0.2503936690406551
-1,-5,56.25790705405159
2,5,6.777292424043049
5,-1,12.250000535534781
5,-2,20.25000053553478
4,2,0.2503936690406551
-2,-4,42.250035712849645
-1,-4,42.25790705405159
-4,2,0.25000000000180583
0,-5,56.48692775868212
-1,1,2.2579070540515933
5,5,6.25000053553478
0,-4,42.48692775868212
-2,5,6.250035712849642
-1,-4,42.25790705405159
-1,-5,56.25790705405159
3,2,0.28916389509898704
-4,4,2.2500000000018057
5,-1,12.250000535534781
-1,-2,20.257907054051593
-2,-4,42.250035712849645
4,-2,20.250393669040655
0,-5,56.48692775868212
1,3,1.210789439152323
1,-3,31.21078943915232
0,-2,20.48692775868212
1,0,7.2107894391523235
0,-3,30.48692775868212
-4,-5,56.250000000001805
3,4,2.289163895098987
-3,-1,12.250000021829578
0,2,0.4869277586821218
1,0,7.2107894391523235
5,4,2.25000053553478
0,3,0.4869277586821218
5,0,6.25000053553478
2,5,6.777292424043049
3,5,6.289163895098987
-2,3,0.25003571284964166
-5,2,0.25
5,-2,20.25000053553478
-4,2,0.25000000000180583
-2,-1,12.250035712849641
3,2,0.28916389509898704
-2,1,2.2500357128496415
-1,5,6.257907054051594
2,0,6.777292424043049
-2,-5,56.250035712849645
-1,-3,30.257907054051593
-2,5,6.250035712849642
2,5,6.777292424043049
4,-5,56.250393669040655
5,-2,20.25000053553478
-5,-1,12.25
-1,3,0.2579070540515934
1,2,1.210789439152323
-4,2,0.25000000000180583
-1,-5,56.25790705405159
-4,4,2.2500000000018057
5,-5,56.25000053553478
2,1,2.7772924240430488
0,0,6.486927758682122
-2,5,6.250035712849642
2,2,0.7772924240430485
-1,0,6.257907054051594
5,4,2.25000053553478
4,-1,12.250393669040655
-4,-3,30.250000000001805
5,1,2.25000053553478
-1,3,0.2579070540515934
3,3,0.28916389509898704
0,1,2.4869277586821217
-3,-1,12.250000021829578
4,0,6.250393669040655
1,-4,43.21078943915232
3,-3,30.289163895098987
-3,4,2.250000021829578
-4,-1,12.250000000001807
-5,1,2.25
-1,-5,56.25790705405159
-5,-3,30.25
-5,-5,56.25
-3,4,2.250000021829578
1,-1,13.210789439152324
0,-1,12.486927758682121
-5,2,0.25
-1,-4,42.25790705405159
-3,-4,42.25000002182958
5,-1,12.250000535534781
-1,-3,30.257907054051593
4,0,6.250393669040655
5,2,0.2500005355347803
-5,-4,42.25
3,-4,42.28916389509899
-3,-4,42.25000002182958
-4,-4,42.250000000001805
3,5,6.289163895098987
5,3,0.2500005355347803
5,4,2.25000053553478
0,1,2.4869277586821217
3,0,6.289163895098987
2,3,0.7772924240430485
1,-1,13.210789439152324
-5,-5,56.25
0,0,6.486927758682122
-5,2,0.25
3,-4,42.28916389509899
-4,0,6.250000000001806
2,-3,30.777292424043047
-5,-2,20.25
-1,-3,30.257907054051593
3,-2,20.289163895098987
-2,2,0.25003571284964166
-3,-1,12.250000021829578
-3,2,0.250000021829578
-1,-4,42.25790705405159
-5,0,6.25
2,-1,12.777292424043049
-4,1,2.2500000000018057
4,0,6.250393669040655
0,-5,56.48692775868212
1,0,7.2107894391523235
-5,-5,56.25
3,-4,42.28916389509899
-4,-3,30.250000000001805
-2,1,2.2500357128496415
5,1,2.25000053553478
-5,2,0.25
-5,5,6.25
4,3,0.2503936690406551
5,3,0.2500005355347803
-4,-2,20.250000000001805
2,-2,20.777292424043047
1,-5,57.21078943915232
-3,-5,56.25000002182958
-4,5,6.250000000001806
1,1,3.210789439152323
2,-5,56.77729242404305
-2,1,2.2500357128496415
0,2,0.4869277586821218
-3,1,2.250000021829578
5,2,0.2500005355347803
-4,0,6.250000000001806
0,3,0.4869277586821218
4,-4,42.250393669040655
-5,2,0.25
1,2,1.210789439152323
4,-1,12.250393669040655
-4,2,0.25000000000180583
5,1,2.25000053553478
0,-1,12.486927758682121
1,-3,31.21078943915232
-1,-1,12.257907054051593
1,-5,57.21078943915232
-2,-2,20.25003571284964
-5,-5,56.25
-1,-2,20.257907054051593
-5,-3,30.25
-3,-3,30.250000021829578
2,5,6.777292424043049
1,2,1.210789439152323
-4,-4,42.250000000001805
-2,-4,42.250035712849645
4,1,2.250393669040655
1,4,3.210789439152323
1,5,7.2107894391523235
5,-2,20.25000053553478
-2,5,6.250035712849642
-5,1,2.25
-2,1,2.2500357128496415
0,-2,20.48692775868212
2,5,6.777292424043049
-3,4,2.250000021829578
-5,5,6.25
2,-3,30.777292424043047
0,1,2.4869277586821217
-1,4,2.2579070540515933
2,0,6.777292424043049
-5,-2,20.25
-2,5,6.250035712849642
0,-3,30.48692775868212
0,3,0.4869277586821218
2,5,6.777292424043049
-4,-5,56.250000000001805
-4,5,6.250000000001806
-1,-2,20.257907054051593
-5,0,6.25
1,3,1.210789439152323
0,1,2.4869277586821217
-5,-4,42.25
-3,4,2.250000021829578
4,-1,12.250393669040655
0,2,0.4869277586821218
0,-3,30.48692775868212
-1,3,0.2579070540515934
2,4,2.7772924240430488
0,-3,30.48692775868212
-1,-2,20.257907054051593
4,2,0.2503936690406551
1,2,1.210789439152323
-2,-2,20.25003571284964
-2,-2,20.25003571284964
2,-4,42.77729242404305
-3,-4,42.25000002182958
0,4,2.4869277586821217
2,0,6.777292424043049
-4,-3,30.250000000001805
-2,5,6.250035712849642
1,-3,31.21078943915232
2,3,0.7772924240430485
-5,3,0.25
-1,-2,20.257907054051593
1,-3,31.21078943915232
-3,-4,42.25000002182958
5,1,2.25000053553478
5,0,6.25000053553478
-3,4,2.250000021829578
-5,3,0.25
0,5,6.486927758682122
2,-3,30.777292424043047
-1,-5,56.25790705405159
0,0,6.486927758682122
4,5,6.250393669040655
2,-1,12.777292424043049
2,-2,20.777292424043047
4,-2,20.250393669040655
2,-2,20.777292424043047
2,4,2.7772924240430488
4,-2,20.250393669040655
-5,-4,42.25
3,2,0.28916389509898704
3,3,0.28916389509898704
5,1,2.25000053553478
4,3,0.2503936690406551
-2,1,2.2500357128496415
-2,0,6.250035712849642
-5,2,0.25
-3,5,6.250000021829578
-1,1,2.2579070540515933
4,-3,30.250393669040655
5,-4,42.25000053553478
2,-5,56.77729242404305
-2,-4,42.250035712849645
4,2,0.2503936690406551
1,1,3.210789439152323
2,-1,12.777292424043049
-4,-2,20.250000000001805
-3,0,6.250000021829578
-1,1,2.2579070540515933
-4,-5,56.250000000001805
3,0,6.289163895098987
-3,-5,56.25000002182958
-4,-3,30.250000000001805
-3,-5,56.25000002182958
-4,-1,12.250000000001807
-1,5,6.257907054051594
-2,5,6.250035712849642
3,4,2.289163895098987
-5,5,6.25
3,-3,30.289163895098987
-5,5,6.25
-5,-3,30.25
1,2,1.210789439152323
1,3,1.210789439152323
-2,2,0.25003571284964166
-4,-2,20.250000000001805
-2,-1,12.250035712849641
-4,-3,30.250000000001805
4,-1,12.250393669040655
-5,2,0.25
3,-4,42.28916389509899
-1,4,2.2579070540515933
-2,-5,56.250035712849645
-1,-4,42.25790705405159
-3,-5,56.25000002182958
0,-4,42.48692775868212
-1,-3,30.257907054051593
0,-3,30.48692775868212
-4,2,0.25000000000180583
